Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Track	-8.823532	7.230408	493.897675	3181.742676	408.497528	
TrackerOperationMode_Track	-8.823372	7.230385	493.891327	3181.757568	408.498260	
TrackerOperationMode_Track	-8.823311	7.230347	493.886780	3181.750488	408.494720	
TrackerOperationMode_Track	-8.823158	7.230286	493.879089	3181.757080	408.492096	
TrackerOperationMode_Track	-8.823479	7.230240	493.895813	3181.747070	408.488403	
TrackerOperationMode_Track	-8.823822	7.230339	493.910492	3181.717529	408.490753	
TrackerOperationMode_Track	-8.824196	7.230499	493.932983	3181.726807	408.501556	
TrackerOperationMode_Track	-8.824196	7.230499	493.929840	3181.705566	408.498871	
TrackerOperationMode_Track	-8.824081	7.230530	493.933319	3181.767822	408.508606	
TrackerOperationMode_Track	-8.824089	7.230537	493.933655	3181.767578	408.508698	
TrackerOperationMode_Track	-8.824120	7.230515	493.933289	3181.755859	408.506012	
TrackerOperationMode_Track	-8.824028	7.230515	493.922882	3181.721924	408.501892	
TrackerOperationMode_Track	-8.823952	7.230560	493.919067	3181.723389	408.504333	
TrackerOperationMode_Track	-8.823929	7.230537	493.918427	3181.730713	408.503998	
TrackerOperationMode_Track	-8.823891	7.230507	493.920044	3181.752197	408.504791	
TrackerOperationMode_Track	-8.823929	7.230492	493.919617	3181.738525	408.502319	
TrackerOperationMode_Track	-8.823936	7.230515	493.916595	3181.714111	408.500641	
TrackerOperationMode_Track	-8.824074	7.230553	493.927826	3181.735840	408.505554	
TrackerOperationMode_Track	-8.824127	7.230545	493.930969	3181.735352	408.505096	
TrackerOperationMode_Track	-8.824112	7.230537	493.927307	3181.718994	408.502808	
TrackerOperationMode_Track	-8.824097	7.230515	493.930786	3181.748291	408.505219	
TrackerOperationMode_Track	-8.824127	7.230476	493.931824	3181.740723	408.502014	
TrackerOperationMode_Track	-8.824127	7.230446	493.930542	3181.736328	408.499329	
TrackerOperationMode_Track	-8.824127	7.230385	493.932953	3181.750000	408.498199	
TrackerOperationMode_Track	-8.824013	7.230339	493.927704	3181.757080	408.496277	
TrackerOperationMode_Track	-8.823891	7.230202	493.918243	3181.740723	408.486145	
TrackerOperationMode_Track	-8.823616	7.230034	493.902161	3181.737793	408.475861	
TrackerOperationMode_Track	-8.824066	7.230598	493.925079	3181.721191	408.506439	
TrackerOperationMode_Track	-8.824165	7.230598	493.935730	3181.752930	408.510559	
TrackerOperationMode_Track	-8.824326	7.230591	493.940369	3181.724854	408.506927	
TrackerOperationMode_Track	-8.824348	7.230583	493.942993	3181.732422	408.507294	
TrackerOperationMode_Track	-8.824295	7.230530	493.940704	3181.737793	408.504761	
TrackerOperationMode_Track	-8.824234	7.230438	493.936768	3181.735352	408.499146	
TrackerOperationMode_Track	-8.824173	7.230392	493.935974	3181.754395	408.499115	
TrackerOperationMode_Track	-8.824135	7.230377	493.929230	3181.722168	408.493774	
TrackerOperationMode_Track	-8.824013	7.230385	493.920197	3181.708984	408.492310	
TrackerOperationMode_Track	-8.824013	7.230385	493.923462	3181.729980	408.494965	
TrackerOperationMode_Track	-8.824013	7.230377	493.923492	3181.730225	408.494629	
TrackerOperationMode_Track	-8.824013	7.230377	493.922150	3181.721436	408.493408	
TrackerOperationMode_Track	-8.823990	7.230370	493.920624	3181.722656	408.493256	
TrackerOperationMode_Track	-8.823990	7.230370	493.923737	3181.742676	408.495697	
TrackerOperationMode_Track	-8.823990	7.230370	493.919434	3181.714844	408.492279	
TrackerOperationMode_Track	-8.823952	7.230370	493.919098	3181.723877	408.493225	
TrackerOperationMode_Track	-8.823952	7.230370	493.916840	3181.709229	408.491516	
TrackerOperationMode_Track	-8.823952	7.230385	493.921448	3181.739014	408.495911	
TrackerOperationMode_Track	-8.823952	7.230385	493.913544	3181.687988	408.489502	
TrackerOperationMode_Track	-8.823952	7.230385	493.921143	3181.737061	408.496124	
TrackerOperationMode_Track	-8.823952	7.230385	493.918915	3181.722656	408.494568	
TrackerOperationMode_Track	-8.823929	7.230392	493.918365	3181.730713	408.495880	
TrackerOperationMode_Track	-8.823929	7.230392	493.919739	3181.739502	408.496979	
TrackerOperationMode_Track	-8.823929	7.230408	493.918335	3181.730469	408.496368	
TrackerOperationMode_Track	-8.823929	7.230415	493.916992	3181.721680	408.495728	
TrackerOperationMode_Track	-8.823929	7.230400	493.919556	3181.738281	408.497284	
TrackerOperationMode_Track	-8.823929	7.230408	493.920593	3181.744873	408.498444	
TrackerOperationMode_Track	-8.823967	7.230408	493.917175	3181.708008	408.493500	
TrackerOperationMode_Track	-8.823929	7.230415	493.915985	3181.715332	408.495026	
TrackerOperationMode_Track	-8.823929	7.230415	493.919556	3181.738281	408.497986	
TrackerOperationMode_Track	-8.823929	7.230400	493.916138	3181.716309	408.494415	
TrackerOperationMode_Track	-8.823929	7.230400	493.919434	3181.737549	408.496887	
TrackerOperationMode_Track	-8.823891	7.230385	493.916840	3181.731934	408.495667	
TrackerOperationMode_Track	-8.823891	7.230392	493.917755	3181.737549	408.496460	
TrackerOperationMode_Track	-8.823891	7.230385	493.913452	3181.709961	408.492798	
TrackerOperationMode_Track	-8.823891	7.230385	493.914307	3181.715576	408.493561	
TrackerOperationMode_Track	-8.823891	7.230385	493.915344	3181.722168	408.494049	
TrackerOperationMode_Track	-8.823891	7.230385	493.915344	3181.722168	408.494049	
TrackerOperationMode_Track	-8.823830	7.230385	493.911987	3181.722900	408.493805	
TrackerOperationMode_Track	-8.823738	7.230385	493.904999	3181.711182	408.492310	
TrackerOperationMode_Track	-8.823738	7.230377	493.905762	3181.716064	408.492615	
TrackerOperationMode_Track	-8.823738	7.230385	493.907043	3181.724609	408.493927	
TrackerOperationMode_Track	-8.823708	7.230354	493.903107	3181.710449	408.490692	
TrackerOperationMode_Track	-8.823708	7.230347	493.904175	3181.717285	408.491241	
TrackerOperationMode_Track	-8.823708	7.230339	493.906555	3181.732666	408.492676	
TrackerOperationMode_Track	-8.823715	7.230347	493.903320	3181.711670	408.490326	
TrackerOperationMode_Track	-8.823715	7.230354	493.903351	3181.710449	408.490692	
TrackerOperationMode_Track	-8.823730	7.230354	493.903992	3181.710449	408.490601	
TrackerOperationMode_Track	-8.823730	7.230362	493.902069	3181.698242	408.489380	
TrackerOperationMode_Track	-8.823784	7.230385	493.906250	3181.703125	408.491669	
TrackerOperationMode_Track	-8.823776	7.230370	493.905090	3181.698486	408.489899	
