Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Track	-15.324677	-9.303925	788.720825	2878.206787	-488.910645																				
TrackerOperationMode_Track	-15.324669	-9.303711	788.721497	2878.210449	-488.899933																				
TrackerOperationMode_Track	-15.324669	-9.303818	788.720215	2878.205811	-488.904968																				
TrackerOperationMode_Track	-15.324692	-9.303871	788.718079	2878.195068	-488.906067																				
TrackerOperationMode_Track	-15.32476	-9.303955	788.717529	2878.17749	-488.907532																				
TrackerOperationMode_Track	-15.324707	-9.303932	788.722168	2878.205322	-488.911041																				
TrackerOperationMode_Track	-15.324715	-9.303932	788.727539	2878.223877	-488.914246																				
TrackerOperationMode_Track	-15.324806	-9.303947	788.734741	2878.232666	-488.916595																				
TrackerOperationMode_Track	-15.324753	-9.303932	788.735962	2878.246338	-488.918365																				
TrackerOperationMode_Track	-15.324791	-9.303909	788.724731	2878.197998	-488.908661																				
TrackerOperationMode_Track	-15.32473	-9.303864	788.727295	2878.219727	-488.90976																				
TrackerOperationMode_Track	-15.324699	-9.303909	788.729492	2878.233643	-488.91452																				
TrackerOperationMode_Track	-15.324669	-9.30394	788.728333	2878.235596	-488.916504																				
TrackerOperationMode_Track	-15.324699	-9.303841	788.727295	2878.22583	-488.909485																				
TrackerOperationMode_Track	-15.324699	-9.303772	788.723572	2878.212402	-488.903687																				
TrackerOperationMode_Track	-15.324669	-9.30378	788.718506	2878.199707	-488.901886																				
TrackerOperationMode_Track	-15.324745	-9.303871	788.724854	2878.208252	-488.908386																				
TrackerOperationMode_Track	-15.324745	-9.303925	788.727478	2878.218018	-488.912842																				
TrackerOperationMode_Track	-15.32476	-9.303879	788.732727	2878.23291	-488.913208																				
TrackerOperationMode_Track	-15.324722	-9.30381	788.734802	2878.249023	-488.91217																				
TrackerOperationMode_Track	-15.324699	-9.303741	788.718323	2878.192871	-488.898651																				
TrackerOperationMode_Track	-15.324699	-9.303787	788.718506	2878.193604	-488.901062																				
TrackerOperationMode_Track	-15.324669	-9.303726	788.721436	2878.210205	-488.900726																				
TrackerOperationMode_Track	-15.324669	-9.303787	788.713135	2878.179932	-488.898651																				
TrackerOperationMode_Track	-15.324699	-9.303871	788.721863	2878.205811	-488.907745																				
TrackerOperationMode_Track	-15.324791	-9.304008	788.725952	2878.202881	-488.914825																				
TrackerOperationMode_Track	-15.32476	-9.303833	788.727539	2878.213867	-488.907135																				
TrackerOperationMode_Track	-15.32486	-9.303871	788.725647	2878.187988	-488.904999																				
TrackerOperationMode_Track	-15.324837	-9.303925	788.729858	2878.208496	-488.911194																				
TrackerOperationMode_Track	-15.32476	-9.304138	788.710083	2878.150635	-488.913086																				
TrackerOperationMode_Track	-15.324951	-9.3041	788.735535	2878.206299	-488.920624																				
TrackerOperationMode_Track	-15.324699	-9.303978	788.723389	2878.21167	-488.914429																				
TrackerOperationMode_Track	-15.324699	-9.304039	788.730286	2878.237061	-488.921906																				
TrackerOperationMode_Track	-15.324699	-9.303986	788.729004	2878.232178	-488.918182																				
TrackerOperationMode_Track	-15.324577	-9.303871	788.714478	2878.203125	-488.906677																				
TrackerOperationMode_Track	-15.324364	-9.30394	788.701477	2878.197754	-488.909302																				
TrackerOperationMode_Track	-15.324394	-9.304054	788.710144	2878.223633	-488.919739																				
TrackerOperationMode_Track	-15.324509	-9.303947	788.719971	2878.23584	-488.916626																				
TrackerOperationMode_Track	-15.324493	-9.303764	788.71344	2878.217285	-488.903595																				
TrackerOperationMode_Track	-15.324364	-9.303711	788.70636	2878.21582	-488.900208																				
TrackerOperationMode_Track	-15.324333	-9.30378	788.701111	2878.202637	-488.901581																				
TrackerOperationMode_Track	-15.324364	-9.303833	788.706543	2878.216553	-488.906891																				
TrackerOperationMode_Track	-15.324211	-9.303612	788.70105	2878.226074	-488.896149																				
TrackerOperationMode_Track	-15.324219	-9.303726	788.701294	2878.226807	-488.902374																				
TrackerOperationMode_Track	-15.324234	-9.303856	788.702698	2878.227295	-488.909241																				
TrackerOperationMode_Track	-15.324783	-9.303909	788.72406	2878.197266	-488.908508																				
TrackerOperationMode_Track	-15.324883	-9.304001	788.726074	2878.185791	-488.911896																				
TrackerOperationMode_Track	-15.325073	-9.30381	788.74231	2878.208008	-488.906006																				
TrackerOperationMode_Track	-15.324516	-9.303886	788.7146	2878.21582	-488.910004																				
TrackerOperationMode_Track	-15.324638	-9.303741	788.71814	2878.204346	-488.90036																				
TrackerOperationMode_Track	-15.324692	-9.303719	788.71582	2878.185059	-488.895935																				
TrackerOperationMode_Track	-15.325546	-9.303787	788.763977	2878.192139	-488.902954																				
TrackerOperationMode_Track	-15.324883	-9.30394	788.728394	2878.193604	-488.910034																				
TrackerOperationMode_Track	-15.324791	-9.303833	788.725586	2878.201416	-488.905212																				
TrackerOperationMode_Track	-15.324791	-9.303871	788.721619	2878.187012	-488.904785																				
TrackerOperationMode_Track	-15.324951	-9.304153	788.734863	2878.204834	-488.923401																				
TrackerOperationMode_Track	-15.325859	-9.304466	788.778015	2878.182373	-488.938507																				
TrackerOperationMode_Track	-15.326462	-9.304733	788.810608	2878.182861	-488.954132																				
TrackerOperationMode_Track	-15.32589	-9.304993	788.786438	2878.207275	-488.970734																				
TrackerOperationMode_Track	-15.325188	-9.304192	788.755249	2878.231934	-488.930237																				
TrackerOperationMode_Track	-15.323631	-9.303986	788.667969	2878.219727	-488.913513																				
TrackerOperationMode_Track	-15.324242	-9.304039	788.697205	2878.206299	-488.915649																				
TrackerOperationMode_Track	-15.324844	-9.304283	788.728088	2878.200684	-488.929504																				
TrackerOperationMode_Track	-15.324898	-9.304344	788.72998	2878.196777	-488.932129																				
TrackerOperationMode_Track	-15.325424	-9.304062	788.766602	2878.226074	-488.923218																				
TrackerOperationMode_Track	-15.325424	-9.303284	788.759583	2878.200928	-488.877045																				
TrackerOperationMode_Track	-15.325516	-9.304016	788.770264	2878.221436	-488.920044																				
TrackerOperationMode_Track	-15.325127	-9.303947	788.746521	2878.21167	-488.913818																				
TrackerOperationMode_Track	-15.324608	-9.304115	788.721558	2878.2229	-488.923492																				
TrackerOperationMode_Track	-15.324577	-9.304085	788.723389	2878.23584	-488.92392																				
TrackerOperationMode_Track	-15.324989	-9.304008	788.735168	2878.198242	-488.914581																				
TrackerOperationMode_Track	-15.324364	-9.304222	788.703918	2878.206787	-488.925934																				
TrackerOperationMode_Track	-15.324684	-9.30349	788.732666	2878.249268	-488.894897																				
TrackerOperationMode_Track	-15.324753	-9.303673	788.725403	2878.20874	-488.897461																				
TrackerOperationMode_Track	-15.324585	-9.303757	788.71344	2878.198242	-488.900116																				
TrackerOperationMode_Track	-15.324364	-9.304077	788.708374	2878.223145	-488.920929																				
TrackerOperationMode_Track	-15.324883	-9.303925	788.7323	2878.206787	-488.91098																				
TrackerOperationMode_Track	-15.324974	-9.304176	788.743713	2878.231445	-488.929077																				
TrackerOperationMode_Track	-15.324669	-9.303413	788.726196	2878.227783	-488.887299																				
TrackerOperationMode_Track	-15.324699	-9.303543	788.731262	2878.240234	-488.895721																				
TrackerOperationMode_Track	-15.324554	-9.303848	788.723267	2878.240967	-488.912018																				
TrackerOperationMode_Track	-15.324493	-9.303757	788.709717	2878.203613	-488.900879																				
TrackerOperationMode_Track	-15.324623	-9.30378	788.718628	2878.208984	-488.903168																				
TrackerOperationMode_Track	-15.324516	-9.303932	788.718079	2878.228516	-488.914276																				
TrackerOperationMode_Track	-15.324669	-9.30394	788.716614	2878.193848	-488.909576																				
TrackerOperationMode_Track	-15.324799	-9.303871	788.728821	2878.212158	-488.908875																				
TrackerOperationMode_Track	-15.324753	-9.304062	788.722351	2878.196289	-488.916199																				
TrackerOperationMode_Track	-15.324715	-9.304199	788.724121	2878.211426	-488.926025																				
TrackerOperationMode_Track	-15.324364	-9.304054	788.70813	2878.222168	-488.919495																				
TrackerOperationMode_Track	-15.324394	-9.304001	788.700317	2878.187744	-488.911224																				
TrackerOperationMode_Track	-15.324272	-9.304024	788.697937	2878.203125	-488.914459																				
TrackerOperationMode_Track	-15.324509	-9.303581	788.713867	2878.213867	-488.893341																				
TrackerOperationMode_Track	-15.324425	-9.303711	788.710266	2878.217773	-488.900604																				
TrackerOperationMode_Track	-15.324532	-9.304016	788.715149	2878.214355	-488.91684																				
TrackerOperationMode_Track	-15.324211	-9.303581	788.698547	2878.217041	-488.893005																				
																									
																									
																									
																									
																									
																									
																									
TrackerOperationMode_Track	-15.38662	-4.761108	794.685669	2887.722412	-249.456009	1696.932739	329.872131	1557.87793	684.474976	1600.436157	986.269409	1820.950317	997.200378	5.109356	-1.19104	-32.288021	0.674507	0.737953	-0.021579	-0.738131	0.674658	-0.000384	0.014275	0.016187	0.999767
TrackerOperationMode_Track	-15.386528	-4.760727	794.683594	2887.73291	-249.436859	1696.928345	329.966492	1557.808472	684.486511	1600.390015	986.379883	1820.908936	997.250671	5.093382	-1.187653	-32.300251	0.674345	0.738105	-0.02145	-0.738277	0.674498	-0.000137	0.014367	0.015929	0.99977
TrackerOperationMode_Track	-15.38665	-4.760544	794.686401	2887.718018	-249.426025	1696.941895	329.897705	1557.830444	684.525879	1600.456909	986.453674	1820.956909	997.401367	5.09374	-1.19113	-32.294033	0.674426	0.738029	-0.021511	-0.738202	0.67458	-0.00013	0.014415	0.015967	0.999769
TrackerOperationMode_Track	-15.386497	-4.760811	794.6745	2887.706055	-249.438614	1696.954224	329.783722	1557.85022	684.438416	1600.538208	986.382324	1821.000977	997.236206	5.098243	-1.195489	-32.298866	0.67437	0.738077	-0.021604	-0.738252	0.674525	-0.000182	0.014438	0.016071	0.999767
TrackerOperationMode_Track	-15.386711	-4.760689	794.688965	2887.715576	-249.433243	1696.941284	329.981262	1557.827637	684.452698	1600.423096	986.450867	1820.983643	997.311096	5.072598	-1.191111	-32.302044	0.674318	0.738131	-0.021413	-0.738297	0.674476	0.000228	0.014611	0.015655	0.999771
TrackerOperationMode_Track	-15.386742	-4.760628	794.686768	2887.702637	-249.429291	1696.975586	329.874481	1557.918213	684.460754	1600.494263	986.32959	1821.024902	997.236511	5.098079	-1.192985	-32.289623	0.674484	0.737975	-0.021562	-0.738149	0.674638	-0.000193	0.014404	0.016046	0.999767
TrackerOperationMode_Track	-15.38662	-4.760841	794.683899	2887.716064	-249.441681	1696.977051	329.814148	1557.897705	684.44458	1600.55957	986.370361	1821.001709	997.243225	5.097016	-1.194534	-32.293076	0.674442	0.738012	-0.021582	-0.738187	0.674597	-0.000165	0.014437	0.016043	0.999767
TrackerOperationMode_Track	-15.386642	-4.761223	794.677795	2887.687988	-249.459213	1696.955688	329.859497	1557.873291	684.403015	1600.4823	986.322083	1821.004395	997.159729	5.091201	-1.193362	-32.298035	0.674376	0.738074	-0.021534	-0.738246	0.674531	-0.000066	0.014477	0.015942	0.999768
TrackerOperationMode_Track	-15.386826	-4.761017	794.690796	2887.699463	-249.449326	1697.001587	329.816803	1557.906494	684.330811	1600.610107	986.246338	1821.057617	997.139282	5.082553	-1.197227	-32.307621	0.674251	0.738187	-0.02156	-0.738357	0.67441	0.000094	0.014609	0.015855	0.999767
TrackerOperationMode_Track	-15.386528	-4.760658	794.672363	2887.691895	-249.429718	1697.037476	329.834137	1557.884155	684.408142	1600.553833	986.419373	1821.081909	997.330994	5.078538	-1.192441	-32.30632	0.674267	0.738175	-0.021463	-0.738344	0.674425	0.000134	0.014574	0.015757	0.99977
TrackerOperationMode_Track	-15.386467	-4.760818	794.67627	2887.718506	-249.440384	1696.941895	329.913635	1557.893799	684.509033	1600.562012	986.353638	1821.017456	997.274658	5.098135	-1.198534	-32.296165	0.674408	0.738041	-0.021654	-0.738217	0.674564	-0.000166	0.014485	0.016097	0.999766
TrackerOperationMode_Track	-15.38662	-4.760803	794.684021	2887.716309	-249.439529	1697.016235	329.769867	1557.956909	684.411255	1600.580688	986.373535	1821.002075	997.231323	5.095659	-1.192001	-32.282265	0.674579	0.737888	-0.021533	-0.738062	0.674733	-0.000154	0.014415	0.015997	0.999768
TrackerOperationMode_Track	-15.386681	-4.760712	794.676392	2887.676514	-249.431229	1696.998291	329.848907	1557.890625	684.41217	1600.656738	986.35199	1821.132568	997.160645	5.087412	-1.202715	-32.317249	0.674135	0.73829	-0.021675	-0.738463	0.674294	0.000032	0.014639	0.015985	0.999765
TrackerOperationMode_Track	-15.38652	-4.760887	794.679199	2887.717285	-249.444107	1696.960083	329.821106	1557.819824	684.362305	1600.456177	986.234375	1820.994019	997.066162	5.099179	-1.191491	-32.311928	0.674199	0.738236	-0.021541	-0.73841	0.674352	-0.000214	0.014368	0.01605	0.999768
TrackerOperationMode_Track	-15.386703	-4.760796	794.681396	2887.688965	-249.436996	1696.945679	329.878052	1557.874146	684.386169	1600.554688	986.337463	1821.056641	997.164978	5.07989	-1.19963	-32.305679	0.67428	0.738161	-0.021589	-0.73833	0.674439	0.000146	0.014668	0.015841	0.999767
TrackerOperationMode_Track	-15.38662	-4.760941	794.676575	2887.689453	-249.444183	1696.933228	329.847992	1557.913208	684.449158	1600.544312	986.410645	1820.988647	997.332458	5.083735	-1.197044	-32.28109	0.674596	0.737872	-0.021562	-0.738043	0.674754	0.000072	0.014602	0.015865	0.999767
TrackerOperationMode_Track	-15.386642	-4.760933	794.672913	2887.67041	-249.44252	1696.945801	329.826996	1557.906372	684.400757	1600.515869	986.319275	1821.002075	997.258606	5.086324	-1.195424	-32.286537	0.674525	0.737938	-0.021547	-0.738109	0.674682	0.000021	0.014553	0.01589	0.999768
TrackerOperationMode_Track	-15.386841	-4.760933	794.684387	2887.673096	-249.442688	1696.908691	329.884399	1557.8302	684.433594	1600.541382	986.250916	1820.929565	997.235962	5.093588	-1.196782	-32.303341	0.674308	0.738134	-0.021603	-0.738308	0.674464	-0.000095	0.0145	0.016014	0.999767
TrackerOperationMode_Track	-15.386696	-4.760689	794.679016	2887.683838	-249.430618	1696.912964	329.919922	1557.831665	684.530823	1600.401978	986.347473	1820.975586	997.334717	5.103085	-1.192255	-32.293598	0.674434	0.73802	-0.021572	-0.738196	0.674586	-0.00028	0.014346	0.016113	0.999767
TrackerOperationMode_Track	-15.386467	-4.760963	794.660095	2887.659668	-249.443039	1696.848999	329.853851	1557.765381	684.397949	1600.39624	986.303467	1820.911133	997.226135	5.08659	-1.194777	-32.29911	0.674365	0.738084	-0.021537	-0.738256	0.674521	0.000014	0.014538	0.015891	0.999768
TrackerOperationMode_Track	-15.38652	-4.760979	794.668213	2887.67749	-249.445496	1696.909424	329.835785	1557.733765	684.405273	1600.376465	986.343872	1820.920654	997.219543	5.092259	-1.189042	-32.311134	0.674205	0.738232	-0.021467	-0.738404	0.674359	-0.000108	0.014397	0.015924	0.999769
TrackerOperationMode_Track	-15.386497	-4.760857	794.665466	2887.673096	-249.438416	1696.967407	329.957306	1557.911865	684.506348	1600.610474	986.31073	1821.033569	997.2229	5.098516	-1.19928	-32.303841	0.674309	0.738131	-0.021668	-0.738307	0.674465	-0.000168	0.01449	0.016111	0.999765
TrackerOperationMode_Track	-15.386635	-4.760925	794.673645	2887.67627	-249.442535	1696.961792	329.787292	1557.754395	684.433228	1600.404541	986.327393	1820.903931	997.220032	5.108288	-1.184935	-32.310081	0.674217	0.738221	-0.021472	-0.738397	0.674366	-0.000397	0.014187	0.016123	0.999769
TrackerOperationMode_Track	-15.38662	-4.760864	794.671509	2887.671143	-249.43895	1696.987793	329.653748	1557.88916	684.34491	1600.485718	986.259155	1820.926025	997.073853	5.11369	-1.187095	-32.28492	0.674545	0.73792	-0.021534	-0.738098	0.674693	-0.000479	0.014175	0.016217	0.999768
TrackerOperationMode_Track	-15.387001	-4.760712	794.696289	2887.685059	-249.432678	1696.990112	329.692474	1557.880127	684.30365	1600.524292	986.194275	1820.974731	997.046509	5.10333	-1.190828	-32.298168	0.67437	0.738079	-0.021549	-0.738255	0.674522	-0.00029	0.014321	0.016105	0.999768
TrackerOperationMode_Track	-15.386894	-4.761032	794.679382	2887.645996	-249.445953	1696.907471	329.883545	1557.812134	684.443176	1600.474365	986.314331	1820.983765	997.176575	5.096174	-1.196323	-32.306553	0.674266	0.738172	-0.021607	-0.738346	0.674422	-0.000139	0.01447	0.016047	0.999767
TrackerOperationMode_Track	-15.387039	-4.7612	794.690857	2887.657227	-249.455582	1696.911255	329.72876	1557.817993	684.354797	1600.436279	986.242188	1820.969604	997.131714	5.101213	-1.193561	-32.296684	0.67439	0.738059	-0.021583	-0.738235	0.674544	-0.000234	0.014386	0.016091	0.999767
TrackerOperationMode_Track	-15.387741	-4.760712	794.724792	2887.643066	-249.429718	1697.112793	329.668854	1558.025391	684.234314	1600.713257	986.099243	1821.162354	996.994263	5.095235	-1.196589	-32.304199	0.674286	0.738154	-0.021609	-0.738328	0.674441	-0.000127	0.01448	0.01604	0.999766
TrackerOperationMode_Track	-15.386688	-4.760918	794.678467	2887.68335	-249.442749	1696.970581	329.916382	1557.816284	684.447327	1600.394775	986.3927	1821.002075	997.233582	5.089679	-1.188159	-32.307171	0.674253	0.738189	-0.021441	-0.73836	0.674407	-0.000069	0.014409	0.015878	0.99977
TrackerOperationMode_Track	-15.386681	-4.761086	794.667114	2887.643066	-249.448181	1697.011841	329.852448	1557.890747	684.405029	1600.636841	986.2677	1821.068237	997.191711	5.091662	-1.197953	-32.314751	0.674164	0.738266	-0.021613	-0.738439	0.674321	-0.000055	0.014534	0.015997	0.999766
TrackerOperationMode_Track	-15.38662	-4.760895	794.667847	2887.657715	-249.43924	1696.989014	329.891327	1557.825928	684.570496	1600.396362	986.514343	1820.946045	997.465393	5.101742	-1.183837	-32.291874	0.67445	0.73801	-0.021424	-0.738183	0.6746	-0.000293	0.014237	0.016012	0.99977
TrackerOperationMode_Track	-15.386681	-4.760963	794.6745	2887.669922	-249.444016	1696.962036	329.755432	1557.89209	684.352295	1600.509766	986.371704	1820.98938	997.275269	5.079503	-1.193004	-32.285141	0.674539	0.737927	-0.021475	-0.738095	0.674697	0.000125	0.014581	0.015766	0.999769
TrackerOperationMode_Track	-15.38652	-4.761116	794.668091	2887.677002	-249.452637	1696.980835	329.911041	1557.94458	684.458496	1600.638672	986.382751	1821.078003	997.25354	5.083896	-1.201089	-32.297272	0.674392	0.738056	-0.02163	-0.738228	0.674551	0.000091	0.014658	0.015907	0.999766
TrackerOperationMode_Track	-15.386597	-4.761063	794.671814	2887.67627	-249.449631	1697.049683	329.788513	1557.96936	684.420532	1600.660645	986.311829	1821.067383	997.246887	5.09711	-1.195467	-32.294819	0.674421	0.738031	-0.021597	-0.738206	0.674576	-0.000158	0.014452	0.01605	0.999767
TrackerOperationMode_Track	-15.38652	-4.761047	794.671814	2887.69043	-249.449982	1697.025269	329.815308	1557.922119	684.380676	1600.62146	986.265686	1821.050049	997.138916	5.094885	-1.195316	-32.30571	0.674281	0.738159	-0.021584	-0.738333	0.674436	-0.000122	0.014467	0.016019	0.999767
TrackerOperationMode_Track	-15.386543	-4.761017	794.664062	2887.658447	-249.445633	1696.984497	329.789001	1557.907715	684.313232	1600.615479	986.25708	1821.05957	997.121033	5.080692	-1.198979	-32.304565	0.674296	0.738146	-0.021581	-0.738316	0.674455	0.000133	0.014653	0.015843	0.999767
TrackerOperationMode_Track	-15.386765	-4.761063	794.680481	2887.673828	-249.449585	1697.063965	329.851959	1557.973022	684.457031	1600.588257	986.341187	1821.10498	997.239197	5.099123	-1.192826	-32.296097	0.6744	0.738051	-0.021562	-0.738225	0.674554	-0.000204	0.014394	0.016055	0.999767
TrackerOperationMode_Track	-15.386223	-4.761536	794.645325	2887.654053	-249.472305	1697.072876	329.702728	1558.005615	684.345703	1600.678955	986.260803	1821.176514	997.159363	5.095492	-1.198943	-32.29607	0.674412	0.738038	-0.021646	-0.738212	0.674568	-0.000107	0.014522	0.016052	0.999766
TrackerOperationMode_Track	-15.386642	-4.760895	794.676575	2887.683838	-249.441696	1696.946411	329.830811	1557.898071	684.397278	1600.649536	986.39209	1821.088623	997.202698	5.078552	-1.204889	-32.303123	0.674317	0.738124	-0.02167	-0.738294	0.674479	0.000194	0.01476	0.015868	0.999765
