Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Track	-1.618347	10.836411	81.83271	2896.41748	554.650085																				
TrackerOperationMode_Track	-1.618362	10.836441	81.832787	2896.401611	554.648987																				
TrackerOperationMode_Track	-1.618378	10.836487	81.833611	2896.398438	554.650696																				
TrackerOperationMode_Track	-1.618347	10.836525	81.832581	2896.412598	554.655396																				
TrackerOperationMode_Track	-1.618347	10.83651	81.833313	2896.438477	554.659363																				
TrackerOperationMode_Track	-1.618347	10.836472	81.832588	2896.413086	554.652649																				
TrackerOperationMode_Track	-1.618401	10.836395	81.835175	2896.42627	554.651184																				
TrackerOperationMode_Track	-1.618378	10.836365	81.834351	2896.42749	554.649902																				
TrackerOperationMode_Track	-1.618408	10.83638	81.836159	2896.428955	554.650696																				
TrackerOperationMode_Track	-1.618401	10.836441	81.835052	2896.415039	554.651489																				
TrackerOperationMode_Track	-1.618393	10.836472	81.83577	2896.454346	554.6604																				
TrackerOperationMode_Track	-1.618355	10.836464	81.832428	2896.402588	554.649902																				
TrackerOperationMode_Track	-1.61837	10.836525	81.833321	2896.401855	554.653015																				
TrackerOperationMode_Track	-1.618347	10.836601	81.832565	2896.411865	554.65918																				
TrackerOperationMode_Track	-1.618347	10.836548	81.832626	2896.414062	554.657104																				
TrackerOperationMode_Track	-1.61837	10.836487	81.833366	2896.40332	554.651794																				
TrackerOperationMode_Track	-1.61837	10.836464	81.833839	2896.42749	554.654724																				
TrackerOperationMode_Track	-1.618347	10.836418	81.833092	2896.430908	554.653442																				
TrackerOperationMode_Track	-1.618347	10.836472	81.832291	2896.402588	554.650818																				
TrackerOperationMode_Track	-1.618347	10.83651	81.832344	2896.404053	554.652954																				
TrackerOperationMode_Track	-1.618347	10.83654	81.833038	2896.428711	554.659485																				
TrackerOperationMode_Track	-1.618347	10.83654	81.832603	2896.41333	554.656494																				
TrackerOperationMode_Track	-1.618378	10.836502	81.833878	2896.414551	554.654419																				
TrackerOperationMode_Track	-1.618385	10.836472	81.833748	2896.398682	554.649963																				
TrackerOperationMode_Track	-1.61837	10.836472	81.833565	2896.413086	554.652649																				
TrackerOperationMode_Track	-1.618385	10.836533	81.833412	2896.386719	554.650513																				
TrackerOperationMode_Track	-1.618385	10.836533	81.834106	2896.413574	554.655762																				
TrackerOperationMode_Track	-1.618347	10.836525	81.833038	2896.428711	554.658386																				
TrackerOperationMode_Track	-1.618263	10.83651	81.82785	2896.40918	554.653687																				
TrackerOperationMode_Track	-1.618408	10.836525	81.835365	2896.400635	554.653015																				
TrackerOperationMode_Track	-1.618355	10.83654	81.832932	2896.41333	554.65625																				
TrackerOperationMode_Track	-1.618378	10.836548	81.834572	2896.439209	554.661682																				
TrackerOperationMode_Track	-1.618347	10.83651	81.832642	2896.414551	554.654968																				
TrackerOperationMode_Track	-1.618347	10.836571	81.832947	2896.425293	554.660156																				
TrackerOperationMode_Track	-1.618347	10.83654	81.833069	2896.429688	554.65918																				
TrackerOperationMode_Track	-1.618401	10.836548	81.835449	2896.431396	554.6604																				
TrackerOperationMode_Track	-1.618401	10.836693	81.83503	2896.413818	554.66449																				
TrackerOperationMode_Track	-1.618401	10.836792	81.835495	2896.425049	554.671631																				
TrackerOperationMode_Track	-1.618347	10.836861	81.833405	2896.440918	554.678467																				
TrackerOperationMode_Track	-1.618362	10.836845	81.833366	2896.425537	554.6745																				
TrackerOperationMode_Track	-1.618347	10.836708	81.832542	2896.410645	554.66449																				
TrackerOperationMode_Track	-1.618347	10.836563	81.832626	2896.414062	554.657776																				
TrackerOperationMode_Track	-1.618286	10.836502	81.830368	2896.443359	554.659912																				
TrackerOperationMode_Track	-1.618324	10.836548	81.831444	2896.426758	554.65918																				
																									
			81.83301594	2896.415719	554.6556499																				
